,action,close,column_index,date,direction,high,low,move,open,prior_high,prior_low,scale_index,scale_value,signal,status,volume,50ma,volume_ratio,window_delta,window_direction
1008,1,114.21,65,2016-06-06,1,114.44,113.38,1,113.42,100.37,97.42,76,114.23,1.0,bull confirmed,6349758,6986436.0,0.9088694149635093,1.01,1
1009,0,114.17,65,2016-06-07,1,114.67,113.90,0,114.45,100.37,97.42,76,114.23,1.0,bull confirmed,6417404,7020022.0,0.9141572490798462,1.37,1
1010,0,114.24,65,2016-06-08,1,114.39,113.86,0,113.97,100.37,97.42,76,114.23,1.0,bull confirmed,5863782,7005042.0,0.8370802059430907,0.60,1
1011,1,115.43,65,2016-06-09,1,115.61,114.06,1,114.22,100.37,97.42,77,115.37,1.0,bull confirmed,7375064,7047580.0,1.046467581779845,-0.36,0
1012,0,115.44,65,2016-06-10,1,115.65,114.80,0,115.17,100.37,97.42,77,115.37,1.0,bull confirmed,6067428,7005575.0,0.8660856532119062,-1.51,0
1013,0,115.22,65,2016-06-13,1,116.06,115.22,0,115.56,100.37,97.42,77,115.37,1.0,bull confirmed,7940793,6983530.0,1.1370743735617947,-0.25,0
1014,0,115.54,65,2016-06-14,1,115.60,114.74,0,114.88,100.37,97.42,77,115.37,1.0,bull confirmed,6376595,6897684.0,0.9244544980605084,-0.92,0
1015,0,114.84,65,2016-06-15,1,116.16,114.77,0,116.06,100.37,97.42,77,115.37,1.0,bull confirmed,6370379,6866318.0,0.9277722062974654,0.05,1
1016,0,115.07,65,2016-06-16,1,115.32,113.67,0,114.14,100.37,97.42,76,114.23,1.0,bull confirmed,6664815,6863040.0,0.971117026856903,0.73,1
1017,0,113.93,65,2016-06-17,1,115.10,113.46,0,115.05,100.37,97.42,76,114.23,1.0,bull confirmed,10702199,6920625.0,1.5464208796170866,0.15,1
1018,0,114.97,65,2016-06-20,1,115.56,114.86,0,115.03,100.37,97.42,77,115.37,1.0,bull confirmed,5588202,6906359.0,0.8091386503365956,0.01,1
1019,0,114.62,65,2016-06-21,1,115.58,114.62,0,115.42,100.37,97.42,77,115.37,1.0,bull confirmed,5491490,6879713.0,0.7982149836773714,2.02,1
1020,0,114.89,65,2016-06-22,1,115.63,114.75,0,114.97,100.37,97.42,77,115.37,1.0,bull confirmed,5833754,6828241.0,0.8543567809044819,2.84,1
1021,0,115.80,65,2016-06-23,1,115.80,115.11,0,115.62,100.37,97.42,77,115.37,1.0,bull confirmed,6775873,6848592.0,0.9893819050689543,3.87,1
1022,0,114.08,65,2016-06-24,1,115.54,113.45,0,113.52,100.37,97.42,77,115.37,1.0,bull confirmed,13938370,7038218.0,1.9803833868175154,5.58,1
1023,0,114.98,65,2016-06-27,1,115.07,113.45,0,113.45,100.37,97.42,76,114.23,1.0,bull confirmed,10896051,7054981.0,1.5444479581164003,5.65,1
1024,1,116.64,65,2016-06-28,1,116.78,114.98,1,115.60,100.37,97.42,78,116.52,1.0,bull confirmed,10073497,7101077.0,1.4185872086727127,4.35,1
1025,1,117.73,65,2016-06-29,1,117.80,116.51,1,117.24,100.37,97.42,79,117.69,1.0,bull confirmed,8341454,7057436.0,1.1819383130077268,3.13,1
1026,1,119.67,65,2016-06-30,1,119.78,117.56,1,117.58,100.37,97.42,80,118.87,1.0,bull confirmed,11559922,7124382.0,1.6225859309621522,1.53,1
1027,0,119.66,65,2016-07-01,1,119.91,119.17,0,119.91,100.37,97.42,80,118.87,1.0,bull confirmed,7051284,7107718.0,0.9920601802153659,1.62,1
1028,1,120.63,65,2016-07-05,1,121.57,119.71,2,119.73,100.37,97.42,82,121.25,1.0,bull confirmed,9334006,7144233.0,1.3065091802017095,0.64,1
1029,0,120.99,65,2016-07-06,1,121.01,119.91,0,120.29,100.37,97.42,81,120.05,1.0,bull confirmed,9332366,7208083.0,1.29470845438378,0.36,1
1030,0,120.86,65,2016-07-07,1,121.16,120.37,0,120.94,100.37,97.42,81,120.05,1.0,bull confirmed,6058727,7212186.0,0.8400680459433519,0.66,1
1031,0,121.20,65,2016-07-08,1,121.44,120.32,0,121.35,100.37,97.42,82,121.25,1.0,bull confirmed,6129913,7219599.0,0.8490655782959691,0.15,1
1032,0,121.28,65,2016-07-11,1,121.79,120.76,0,121.06,100.37,97.42,82,121.25,1.0,bull confirmed,6711586,7221064.0,0.9294455775492365,0.20,1
1033,0,121.27,65,2016-07-12,1,121.54,120.96,0,121.00,100.37,97.42,82,121.25,1.0,bull confirmed,6415821,7193891.0,0.8918429539730307,2.30,1
1034,0,121.35,65,2016-07-13,1,121.74,120.66,0,121.03,100.37,97.42,82,121.25,1.0,bull confirmed,5230801,7194930.0,0.7270120765594662,2.11,1
1035,0,121.52,65,2016-07-14,1,122.08,121.26,0,121.33,100.37,97.42,82,121.25,1.0,bull confirmed,5322618,7150368.0,0.7443837855618061,1.95,1
1036,1,121.35,65,2016-07-15,1,122.63,121.06,1,122.11,100.37,97.42,83,122.47,1.0,bull confirmed,7192625,7189928.0,1.0003751080678416,2.00,1
1037,0,121.48,65,2016-07-18,1,121.56,120.79,0,121.35,100.37,97.42,82,121.25,1.0,bull confirmed,6594718,7213737.0,0.9141888593942363,1.73,1
1038,1,123.57,65,2016-07-19,1,124.06,121.68,1,123.10,100.37,97.42,84,123.69,1.0,bull confirmed,11325107,7318243.0,1.5475172114399591,-0.10,0
1039,0,123.46,65,2016-07-20,1,124.38,123.36,0,124.15,100.37,97.42,84,123.69,1.0,bull confirmed,7334543,7334683.0,0.9999809126038576,-0.37,0
1040,0,123.47,65,2016-07-21,1,124.05,123.21,0,123.53,100.37,97.42,84,123.69,1.0,bull confirmed,5563937,7278837.0,0.7643991753078136,-0.68,0
1041,0,123.35,65,2016-07-22,1,123.66,122.97,0,123.44,100.37,97.42,83,122.47,1.0,bull confirmed,5839195,7262012.0,0.804073994920416,0.20,1
1042,0,123.21,65,2016-07-25,1,123.45,122.47,0,123.39,100.37,97.42,83,122.47,1.0,bull confirmed,4880519,7216499.0,0.6763001006443706,0.50,1
1043,0,123.47,65,2016-07-26,1,123.86,123.07,0,123.34,100.37,97.42,84,123.69,1.0,bull confirmed,5589861,7192700.0,0.777157534722705,-0.30,0
1044,0,123.09,65,2016-07-27,1,123.55,122.67,0,123.42,100.37,97.42,83,122.47,1.0,bull confirmed,4812431,7164491.0,0.6717059174196743,-0.86,0
1045,0,122.79,65,2016-07-28,1,123.32,122.74,0,123.30,100.37,97.42,83,122.47,1.0,bull confirmed,4320393,7066221.0,0.6114149274414146,-0.59,0
1046,0,123.55,65,2016-07-29,1,123.64,122.67,0,122.67,100.37,97.42,83,122.47,1.0,bull confirmed,7020810,7041279.0,0.9970929997234877,-0.98,0
1047,0,123.71,65,2016-08-01,1,124.02,123.42,0,123.62,100.37,97.42,84,123.69,1.0,bull confirmed,4614832,6968931.0,0.6622008454381311,-1.72,0
1048,0,123.17,65,2016-08-02,1,124.21,122.80,0,123.96,100.37,97.42,84,123.69,1.0,bull confirmed,7158693,6963403.0,1.028045195718243,-1.40,0
1049,0,122.23,65,2016-08-03,1,123.32,122.03,0,123.32,100.37,97.42,83,122.47,1.0,bull confirmed,5310641,6940376.0,0.7651805896395238,-0.53,0
1050,0,122.20,65,2016-08-04,1,122.72,121.98,0,122.57,100.37,97.42,83,122.47,1.0,bull confirmed,4727465,6912434.0,0.6839074340528966,-0.09,0
1051,0,122.57,65,2016-08-05,1,122.71,122.10,0,122.71,100.37,97.42,83,122.47,1.0,bull confirmed,5146935,6906262.0,0.7452562616361789,-1.01,0
1052,0,121.99,65,2016-08-08,1,122.48,121.57,0,122.33,100.37,97.42,83,122.47,1.0,bull confirmed,5232159,6931437.0,0.7548447746116714,-1.32,0
1053,0,121.77,65,2016-08-09,1,122.33,121.67,0,122.24,100.37,97.42,82,121.25,1.0,bull confirmed,3941488,6917326.0,0.5697993704503734,-3.06,0
1054,0,121.70,65,2016-08-10,1,122.12,121.58,0,121.93,100.37,97.42,82,121.25,1.0,bull confirmed,4333466,6801901.0,0.6370963058709617,-2.02,0
1055,0,122.11,65,2016-08-11,1,122.47,121.81,0,122.18,100.37,97.42,83,122.47,1.0,bull confirmed,4051971,6787959.0,0.5969351022892153,-3.01,0
1056,0,121.56,65,2016-08-12,1,122.11,121.30,0,121.81,100.37,97.42,82,121.25,1.0,bull confirmed,4234672,6726437.0,0.629556479901618,-2.46,0
1057,0,120.67,65,2016-08-15,1,121.61,120.64,0,121.46,100.37,97.42,82,121.25,1.0,bull confirmed,6469495,6718198.0,0.9629806980979125,-2.36,0
1058,2,118.71,66,2016-08-16,0,120.68,118.45,4,120.47,123.69,97.42,80,118.87,1.0,bull correction,11289111,6816985.0,1.6560269679337714,-0.09,0
1059,0,119.68,66,2016-08-17,0,119.70,118.24,0,118.88,123.69,97.42,80,118.87,1.0,bull correction,10442368,6897484.0,1.5139387057657545,-1.78,0
1060,0,119.10,66,2016-08-18,0,119.76,118.29,0,119.54,123.69,97.42,80,118.87,1.0,bull correction,8728000,6954769.0,1.2549661965767662,-1.34,0
1061,0,119.10,66,2016-08-19,0,119.17,118.50,0,119.09,123.69,97.42,80,118.87,1.0,bull correction,7798299,6963234.0,1.119924879732607,-0.88,0
1062,0,118.31,66,2016-08-22,0,119.08,118.13,0,119.08,123.69,97.42,80,118.87,1.0,bull correction,6544864,6972782.0,0.9386302339582681,0.79,1
1063,0,118.62,66,2016-08-23,0,119.14,118.20,0,118.85,123.69,97.42,80,118.87,1.0,bull correction,5603177,6926030.0,0.8090027042909141,0.03,1
1064,0,117.90,66,2016-08-24,0,118.79,117.81,0,118.66,123.69,97.42,80,118.87,1.0,bull correction,6303942,6924577.0,0.9103721425871935,0.62,1
1065,3,117.76,66,2016-08-25,0,118.39,117.52,1,118.04,123.69,97.42,79,117.69,1.0,bull correction,5565948,6908488.0,0.8056680419796632,0.50,1
1066,0,118.22,66,2016-08-26,0,118.92,117.75,0,118.02,123.69,97.42,80,118.87,1.0,bull correction,6482673,6904845.0,0.9388585840811777,0.28,1
1067,0,119.10,66,2016-08-29,0,119.31,118.24,0,118.48,123.69,97.42,80,118.87,1.0,bull correction,5074716,6792296.0,0.7471282170270553,-0.17,0
1068,0,118.65,66,2016-08-30,0,119.84,118.44,0,119.84,123.69,97.42,80,118.87,1.0,bull correction,3819510,6756922.0,0.565273655667477,0.14,1
1069,0,118.52,66,2016-08-31,0,118.80,118.19,0,118.72,123.69,97.42,80,118.87,1.0,bull correction,5693081,6760954.0,0.8420529114678195,0.13,1
1070,0,118.26,66,2016-09-01,0,118.57,117.79,0,118.37,123.69,97.42,80,118.87,1.0,bull correction,4551792,6735315.0,0.6758098173582082,-0.84,0
1071,0,118.50,66,2016-09-02,0,118.99,118.08,0,118.54,123.69,97.42,80,118.87,1.0,bull correction,5806115,6715919.0,0.8645302303377989,-0.16,0
1072,0,118.93,66,2016-09-06,0,119.15,118.54,0,118.96,123.69,97.42,80,118.87,1.0,bull correction,5280652,6542765.0,0.8070979165536283,-2.13,0
1073,0,118.79,66,2016-09-07,0,119.13,118.62,0,119.02,123.69,97.42,80,118.87,1.0,bull correction,4753530,6419915.0,0.7404350369124825,-1.74,0
1074,0,118.65,66,2016-09-08,0,119.00,118.32,0,118.55,123.69,97.42,80,118.87,1.0,bull correction,4833010,6315105.0,0.76530952375297,-0.83,0
1075,0,117.42,66,2016-09-09,0,118.34,117.37,0,118.21,123.69,97.42,79,117.69,1.0,bull correction,7957267,6307421.0,1.2615722020141038,0.02,1
1076,0,118.34,66,2016-09-12,0,118.63,116.57,0,116.95,123.69,97.42,79,117.69,1.0,bull correction,7239795,6221019.0,1.1637635249144875,-1.49,0
1077,0,116.80,66,2016-09-13,0,118.01,116.68,0,117.61,123.69,97.42,79,117.69,1.0,bull correction,7957869,6239150.0,1.2754732615821065,0.34,1
1078,0,117.05,66,2016-09-14,0,117.52,116.65,0,117.04,123.69,97.42,79,117.69,1.0,bull correction,6124894,6174968.0,0.9918908081790869,1.04,1
1079,3,117.82,66,2016-09-15,0,118.12,116.52,1,117.00,123.69,97.42,78,116.52,1.0,bull correction,5814900,6104619.0,0.9525410185303947,0.82,1
1080,0,117.44,66,2016-09-16,0,118.32,117.31,0,117.70,123.69,97.42,79,117.69,1.0,bull correction,12408779,6231620.0,1.9912605389930709,0.56,1
1081,0,116.85,66,2016-09-19,0,117.85,116.83,0,117.55,123.69,97.42,79,117.69,1.0,bull correction,5457633,6218174.0,0.8776906210730031,0.12,1
1082,0,117.14,66,2016-09-20,0,117.43,116.88,0,117.36,123.69,97.42,79,117.69,1.0,bull correction,5187716,6187697.0,0.8383920544267116,1.26,1
1083,0,118.09,66,2016-09-21,0,118.18,116.83,0,117.14,123.69,97.42,79,117.69,1.0,bull correction,6337292,6186126.0,1.0244362950253518,0.48,1
1084,0,118.64,66,2016-09-22,0,119.02,118.32,0,118.43,123.69,97.42,80,118.87,1.0,bull correction,5340386,6188318.0,0.8629785993544611,-2.18,0
1085,0,118.00,66,2016-09-23,0,118.78,117.90,0,118.59,123.69,97.42,80,118.87,1.0,bull correction,4772980,6177325.0,0.7726613056622406,-0.68,0
1086,0,116.97,66,2016-09-26,0,117.83,116.75,0,117.82,123.69,97.42,79,117.69,1.0,bull correction,5998839,6153449.0,0.9748742534471319,1.03,1
1087,0,118.40,66,2016-09-27,0,118.40,116.91,0,117.58,123.69,97.42,79,117.69,1.0,bull correction,5349466,6128544.0,0.8728771466762741,-0.40,0
1088,0,118.57,66,2016-09-28,0,118.70,118.00,0,118.23,123.69,97.42,80,118.87,1.0,bull correction,5075791,6003558.0,0.8454638066293355,-0.21,0
1089,0,116.46,66,2016-09-29,0,118.45,116.24,0,118.06,123.69,97.42,78,116.52,1.0,bull correction,6189865,5980664.0,1.0349795607979315,1.48,1
1090,0,117.32,66,2016-09-30,0,117.80,116.58,0,116.97,123.69,97.42,79,117.69,1.0,bull correction,7941065,6028207.0,1.317317902321536,1.10,1
1091,0,118.00,66,2016-10-03,0,118.19,116.62,0,117.19,123.69,97.42,79,117.69,1.0,bull correction,6097939,6033382.0,1.0106999689394771,0.98,1
1092,0,118.00,66,2016-10-04,0,118.66,117.47,0,118.02,123.69,97.42,79,117.69,1.0,bull correction,5733934,6050450.0,0.9476871968200712,-1.17,0
1093,0,118.36,66,2016-10-05,0,118.62,117.78,0,118.40,123.69,97.42,80,118.87,1.0,bull correction,5778691,6054227.0,0.9544886572637596,-1.20,0
1094,0,117.94,66,2016-10-06,0,118.03,117.11,0,117.69,123.69,97.42,79,117.69,1.0,bull correction,4448450,6046947.0,0.7356522225182394,-0.49,0
1095,0,118.42,66,2016-10-07,0,118.74,117.88,0,118.35,123.69,97.42,80,118.87,1.0,bull correction,4799241,6056524.0,0.7924084838101855,-1.67,0
1096,0,118.98,66,2016-10-10,0,119.37,118.53,0,118.69,123.69,97.42,80,118.87,1.0,bull correction,3657049,5989249.0,0.6106022641569919,-1.30,0
1097,0,116.83,66,2016-10-11,0,118.81,116.26,0,118.59,123.69,97.42,78,116.52,1.0,bull correction,6394155,6024835.0,1.0612996040555467,-2.21,0
1098,0,117.16,66,2016-10-12,0,117.62,116.69,0,117.15,123.69,97.42,79,117.69,1.0,bull correction,4685998,5975381.0,0.7842174415321801,-3.36,0
1099,0,117.45,66,2016-10-13,0,118.38,116.48,0,116.73,123.69,97.42,78,116.52,1.0,bull correction,7387365,6016916.0,1.227766018338963,-3.37,0
1100,0,116.75,66,2016-10-14,0,117.98,116.75,0,117.69,123.69,97.42,79,117.69,1.0,bull correction,5639972,6035166.0,0.934518122616677,-4.09,0
1101,0,117.68,66,2016-10-17,0,117.74,116.69,0,116.69,123.69,97.42,79,117.69,1.0,bull correction,6956374,6071355.0,1.1457696016787027,-4.85,0
1102,3,114.62,66,2016-10-18,0,117.67,114.37,1,116.57,123.69,97.42,77,115.37,1.0,bull correction,12598255,6218677.0,2.025873831363166,-1.44,0
1103,3,113.80,66,2016-10-19,0,115.10,113.67,1,114.78,123.69,97.42,76,114.23,1.0,bull correction,7400937,6287866.0,1.17701888049141,-0.03,0
1104,0,114.08,66,2016-10-20,0,114.91,113.80,0,114.04,123.69,97.42,76,114.23,1.0,bull correction,6972999,6340656.0,1.0997283246402265,0.83,1
1105,3,112.66,66,2016-10-21,0,113.46,112.22,1,113.33,123.69,97.42,75,113.10,1.0,bull correction,8421442,6428046.0,1.310109168478259,1.88,1
1106,0,112.83,66,2016-10-24,0,113.41,112.66,0,113.15,123.69,97.42,75,113.10,1.0,bull correction,6141858,6466190.0,0.9498418697873091,2.36,1
1107,0,113.18,66,2016-10-25,0,113.38,112.32,0,112.86,123.69,97.42,75,113.10,1.0,bull correction,5594979,6448699.0,0.8676136070236803,1.37,1
1108,0,113.77,66,2016-10-26,0,114.43,112.82,0,112.86,123.69,97.42,75,113.10,1.0,bull correction,6429055,6351498.0,1.0122108201876157,0.30,1
1109,0,114.91,66,2016-10-27,0,115.75,114.00,0,114.19,123.69,97.42,76,114.23,1.0,bull correction,7548667,6293624.0,1.1994149952396267,-0.67,0
1110,0,114.54,66,2016-10-28,0,115.12,113.78,0,115.02,123.69,97.42,76,114.23,1.0,bull correction,8813004,6295324.0,1.3999285819125433,-0.22,0
1111,0,115.19,66,2016-10-31,0,115.43,113.71,0,114.49,123.69,97.42,76,114.23,1.0,bull correction,8552528,6310409.0,1.355304862172959,0.67,1
1112,0,114.55,66,2016-11-01,0,115.14,113.84,0,113.97,123.69,97.42,76,114.23,1.0,bull correction,7591930,6331350.0,1.1991012975115891,1.70,1
1113,0,114.07,66,2016-11-02,0,114.97,114.04,0,114.73,123.69,97.42,76,114.23,1.0,bull correction,6591283,6351112.0,1.037815582531059,5.41,1
1114,0,114.24,66,2016-11-03,0,114.65,113.96,0,114.09,123.69,97.42,76,114.23,1.0,bull correction,6227010,6349574.0,0.9806972877235544,4.48,1
1115,0,114.32,66,2016-11-04,0,115.14,114.25,0,114.25,123.69,97.42,77,115.37,1.0,bull correction,7160570,6381466.0,1.1220885608416624,3.34,1
1116,0,115.86,66,2016-11-07,0,115.92,115.04,0,115.10,123.69,97.42,77,115.37,1.0,bull correction,6398177,6379776.0,1.002884270544922,-0.06,0
1117,4,116.25,67,2016-11-08,1,116.76,115.67,3,115.68,123.69,113.10,78,116.52,1.0,bull confirmed,6674973,6411781.0,1.0410481892628585,-0.73,0
1118,1,119.48,67,2016-11-09,1,121.66,117.29,4,119.18,123.69,113.10,82,121.25,1.0,bull confirmed,16219977,6659791.0,2.435508411600304,-3.92,0
1119,0,118.72,67,2016-11-10,1,120.27,118.20,0,119.94,123.69,113.10,81,120.05,1.0,bull confirmed,11904470,6784018.0,1.754781605827107,-2.95,0
1120,2,117.66,68,2016-11-11,0,118.67,117.32,3,118.67,121.25,113.10,79,117.69,1.0,bull correction,8134783,6855678.0,1.1865760031320025,-2.30,0
1121,3,115.80,68,2016-11-14,0,118.17,115.70,1,117.77,121.25,113.10,78,116.52,1.0,bull correction,10054905,6940654.0,1.4486970536205954,-0.80,0
1122,3,115.52,68,2016-11-15,0,115.89,115.02,1,115.60,121.25,113.10,77,115.37,1.0,bull correction,7446670,6983974.0,1.0662511057458117,-2.78,0
1123,0,115.56,68,2016-11-16,0,115.98,115.28,0,115.85,121.25,113.10,77,115.37,1.0,bull correction,6594378,7020791.0,0.9392642509939407,-2.49,0
1124,0,115.77,68,2016-11-17,0,115.88,115.32,0,115.88,121.25,113.10,77,115.37,1.0,bull correction,5730229,7038736.0,0.8140991507566131,-1.64,0
1125,0,115.36,68,2016-11-18,0,115.92,114.81,0,115.79,121.25,113.10,77,115.37,1.0,bull correction,7717773,7033946.0,1.0972181191041273,-2.23,0
1126,0,115.00,68,2016-11-21,0,115.68,114.80,0,115.44,121.25,113.10,77,115.37,1.0,bull correction,5843313,7006016.0,0.8340422003032822,-2.52,0
1127,3,112.74,68,2016-11-22,0,115.00,112.27,2,114.59,121.25,113.10,75,113.10,1.0,bull correction,11649483,7079848.0,1.6454425292746397,-1.44,0
1128,3,113.07,68,2016-11-23,0,113.43,111.56,1,112.25,121.25,113.10,74,111.98,0.0,bear confirmed,8466967,7126690.0,1.18806444506496,-1.69,0
1129,0,114.13,68,2016-11-25,0,114.23,113.38,0,113.60,121.25,113.10,76,114.23,0.0,bear confirmed,3433340,7079059.0,0.4849994893389079,-2.17,0
1130,0,113.13,68,2016-11-28,0,114.12,113.05,0,113.79,121.25,113.10,75,113.10,0.0,bear confirmed,9065730,7012198.0,1.2928513998035993,-1.19,0
1131,0,112.48,68,2016-11-29,0,113.41,112.16,0,112.95,121.25,113.10,75,113.10,0.0,bear confirmed,7798561,7059016.0,1.1047660183798989,-0.42,0
1132,0,111.30,68,2016-11-30,0,112.52,111.30,0,112.19,121.25,113.10,74,111.98,0.0,bear confirmed,11177197,7178806.0,1.556971591097461,-0.20,0
1133,0,111.38,68,2016-12-01,0,111.54,111.00,0,111.36,121.25,113.10,74,111.98,0.0,bear confirmed,8141717,7214894.0,1.12845968353797,-0.39,0
1134,0,111.96,68,2016-12-02,0,112.53,111.44,0,111.72,121.25,113.10,74,111.98,0.0,bear confirmed,6167740,7231441.0,0.852906080544666,0.30,1
1135,0,111.94,68,2016-12-05,0,112.42,111.73,0,112.40,121.25,113.10,74,111.98,0.0,bear confirmed,5451568,7245013.0,0.752458001110557,3.42,1
1136,0,112.06,68,2016-12-06,0,113.20,111.85,0,112.24,121.25,113.10,74,111.98,0.0,bear confirmed,6530358,7255644.0,0.9000383701295157,3.83,1
1137,3,111.10,68,2016-12-07,0,111.89,109.32,2,111.89,121.25,113.10,72,109.77,0.0,bear confirmed,11761134,7383877.0,1.5928128271909188,3.89,1
1138,0,110.99,68,2016-12-08,0,111.20,109.93,0,110.54,121.25,113.10,73,110.87,0.0,bear confirmed,7774796,7437857.0,1.045300548262759,4.90,1
1139,0,112.26,68,2016-12-09,0,112.43,111.20,0,111.41,121.25,113.10,74,111.98,0.0,bear confirmed,7672088,7467502.0,1.0273968456921738,3.62,1
1140,4,115.36,69,2016-12-12,1,115.40,112.58,5,112.69,121.25,109.77,77,115.37,0.0,bear correction,9544063,7499562.0,1.2726160541108935,0.66,1
1141,0,115.89,69,2016-12-13,1,115.97,115.01,0,115.53,121.25,109.77,77,115.37,0.0,bear correction,7051623,7518635.0,0.9378860657552867,-0.23,0
1142,1,114.99,69,2016-12-14,1,117.30,114.58,1,116.12,121.25,109.77,78,116.52,0.0,bear correction,9378504,7591527.0,1.2353909826046854,0.32,1
1143,0,115.89,69,2016-12-15,1,115.92,114.89,0,115.33,121.25,109.77,77,115.37,0.0,bear correction,6738083,7610714.0,0.8853417695107187,-0.45,0
1144,0,115.88,69,2016-12-16,1,116.46,115.46,0,116.41,121.25,109.77,77,115.37,0.0,bear correction,11291124,7747568.0,1.4573765599734008,0.08,1
1145,0,116.02,69,2016-12-19,1,116.66,115.94,0,116.07,121.25,109.77,78,116.52,0.0,bear correction,6310789,7777799.0,0.8113849432210835,-0.11,0
1146,0,115.66,69,2016-12-20,1,116.25,114.91,0,115.98,121.25,109.77,77,115.37,0.0,bear correction,5715163,7818961.0,0.7309363737714001,-0.56,0
1147,0,115.31,69,2016-12-21,1,116.20,114.74,0,116.20,121.25,109.77,77,115.37,0.0,bear correction,5907740,7809233.0,0.7565070731018014,0.18,1
1148,0,115.44,69,2016-12-22,1,115.53,113.88,0,115.00,121.25,109.77,77,115.37,0.0,bear correction,4602177,7807556.0,0.5894516798854853,-0.23,0
1149,0,115.96,69,2016-12-23,1,116.32,115.30,0,115.40,121.25,109.77,77,115.37,0.0,bear correction,2993289,7719675.0,0.38774805934187645,-0.12,0
1150,0,115.91,69,2016-12-27,1,116.00,115.38,0,115.89,121.25,109.77,77,115.37,0.0,bear correction,3232942,7671534.0,0.42142053988159345,-0.26,0
1151,0,115.10,69,2016-12-28,1,116.16,115.05,0,115.88,121.25,109.77,77,115.37,0.0,bear correction,3278292,7597973.0,0.43146928792718797,1.76,1
