,action,close,column_index,date,direction,high,low,move,open,prior_high,prior_low,scale_index,scale_value,signal,status,volume,50ma,volume_ratio,window_delta,window_direction
840,4,121.36,139,2015-07-23,1,123.24,121.27,3,122.37,128.71,118.87,89,122.47,1.0,bull confirmed,50999452,44733568.0,1.1400711877040526,-2.70,0
841,0,120.72,139,2015-07-24,1,121.93,120.14,0,121.52,128.71,118.87,88,121.25,1.0,bull confirmed,42162332,44882930.0,0.9393845722638874,-3.10,0
842,2,119.05,140,2015-07-27,0,119.86,118.42,3,119.36,122.47,118.87,86,118.87,1.0,bull correction,44455540,44867972.0,0.990807875158699,-4.20,0
843,0,119.64,140,2015-07-28,0,120.15,118.83,0,119.64,122.47,118.87,86,118.87,1.0,bull correction,33618097,44776173.0,0.750803267621822,-8.48,0
844,0,119.26,140,2015-07-29,0,119.76,118.56,0,119.42,122.47,118.87,86,118.87,1.0,bull correction,37011653,44498748.0,0.8317459403576928,-7.36,0
845,0,118.66,140,2015-07-30,0,118.85,118.02,0,118.61,122.47,118.87,86,118.87,1.0,bull correction,33628268,44278648.0,0.7594691689773364,-6.52,0
846,3,117.62,140,2015-07-31,0,118.92,117.24,1,118.88,122.47,118.87,85,117.69,0.0,bear confirmed,42884953,44407249.0,0.9657196508615069,-5.10,0
847,3,114.85,140,2015-08-03,0,118.85,113.96,3,117.82,122.47,118.87,82,114.23,0.0,bear confirmed,69975968,45012161.0,1.5546013887224832,1.77,1
848,3,111.16,140,2015-08-04,0,114.13,109.82,3,113.86,122.47,118.87,79,110.87,0.0,bear confirmed,124138623,46583014.0,2.664890318174775,-0.61,0
849,3,111.90,140,2015-08-05,0,113.88,108.70,1,109.52,122.47,118.87,78,109.77,0.0,bear confirmed,98384461,47136752.0,2.0872134125830306,0.35,1
850,4,112.14,141,2015-08-06,1,113.48,111.16,3,112.96,122.47,109.77,81,113.10,0.0,bear correction,52903040,47278148.0,1.1189744572905014,0.02,1
851,0,112.52,141,2015-08-07,1,113.24,111.53,0,111.61,122.47,109.77,81,113.10,0.0,bear correction,38670405,47436890.0,0.8151968857992166,0.43,1
852,1,116.62,141,2015-08-10,1,116.88,113.51,3,113.51,122.47,109.77,84,116.52,0.0,bear correction,54951597,47518233.0,1.1564318269157863,-2.50,0
853,2,110.55,142,2015-08-11,0,115.12,110.39,5,114.76,116.52,109.77,79,110.87,0.0,bear confirmed,97082814,48817633.0,1.9886833513619966,2.93,1
854,3,112.25,142,2015-08-12,0,112.43,106.79,3,109.61,116.52,109.77,76,107.61,0.0,bear confirmed,101685610,50177993.0,2.026498150294692,-0.22,0
855,4,112.16,143,2015-08-13,1,113.38,111.57,5,113.03,116.52,107.61,81,113.10,0.0,bear correction,48535789,50529038.0,0.9605524055296679,-2.43,0
856,0,112.95,143,2015-08-14,1,113.29,111.05,0,111.36,116.52,107.61,81,113.10,0.0,bear correction,42929516,50618626.0,0.8480972201813617,-9.93,0
857,1,114.12,143,2015-08-17,1,114.60,112.50,1,113.03,116.52,107.61,82,114.23,0.0,bear correction,40884745,50723784.0,0.8060271094916736,-13.67,0
858,0,113.48,143,2015-08-18,1,114.39,113.00,0,113.41,116.52,107.61,82,114.23,0.0,bear correction,34560708,50361503.0,0.6862525131547405,-12.43,0
859,0,112.03,143,2015-08-19,1,113.50,111.71,0,113.09,116.52,107.61,81,113.10,0.0,bear correction,48286510,50205725.0,0.9617729850529995,-5.19,0
860,2,109.73,144,2015-08-20,0,111.38,108.74,4,111.12,114.23,107.61,78,109.77,0.0,bear confirmed,68501622,50794012.0,1.3486160927788102,0.26,1
861,3,103.02,144,2015-08-21,0,109.00,102.90,6,107.57,114.23,107.61,72,103.41,0.0,bear confirmed,128275471,52651704.0,2.4363023654467098,7.33,1
862,3,100.45,144,2015-08-24,0,105.98,89.61,14,92.41,114.23,107.61,58,89.96,0.0,bear confirmed,162206292,55158105.0,2.940751717268024,9.39,1
863,4,101.05,145,2015-08-25,1,108.23,100.82,18,108.23,114.23,89.96,76,107.61,0.0,bear correction,103601599,56350358.0,1.8385260125587846,3.88,1
864,2,106.84,146,2015-08-26,0,107.04,102.33,5,104.31,107.61,89.96,71,102.38,0.0,bear confirmed,96774611,57655967.0,1.6784838766124588,2.59,1
865,4,109.99,147,2015-08-27,1,110.30,107.17,7,109.34,107.61,102.38,78,109.77,1.0,bull confirmed,84616056,58689927.0,1.4417475080519353,-2.48,0
866,0,110.35,147,2015-08-28,1,110.37,108.65,0,109.26,107.61,102.38,78,109.77,1.0,bull confirmed,53164407,59045071.0,0.9004038118609426,-3.91,0
867,1,109.84,147,2015-08-31,1,111.56,109.10,1,109.22,107.61,102.38,79,110.87,1.0,bull confirmed,56229271,59075318.0,0.9518234163377673,-0.44,0
868,2,104.93,148,2015-09-01,0,108.98,104.58,5,107.32,110.87,102.38,74,105.49,1.0,bull correction,76845860,59931449.0,1.2822293016809923,2.36,1
869,4,109.43,149,2015-09-02,1,109.43,106.30,3,107.15,110.87,105.49,77,108.68,1.0,bull confirmed,61888812,60563848.0,1.0218771436055385,0.22,1
870,1,107.51,149,2015-09-03,1,109.86,107.19,1,109.57,110.87,105.49,78,109.77,1.0,bull confirmed,53233940,60522909.0,0.8795667769373081,3.74,1
871,2,106.44,150,2015-09-04,0,107.59,105.70,3,106.14,109.77,105.49,75,106.54,1.0,bull correction,49996311,60884074.0,0.8211722329882195,5.88,1
872,0,109.40,150,2015-09-08,0,109.64,107.46,0,108.75,109.77,105.49,76,107.61,1.0,bull correction,54843626,61099609.0,0.897610097635813,3.86,1
873,4,107.29,151,2015-09-09,1,111.06,106.92,4,110.81,109.77,106.54,79,110.87,1.0,bull confirmed,85010804,61816597.0,1.3752100265241065,6.10,1
874,2,109.65,152,2015-09-10,0,110.34,107.05,3,107.41,110.87,106.54,76,107.61,1.0,bull correction,62892831,62187040.0,1.0113494869670594,1.32,1
875,4,111.25,153,2015-09-11,1,111.25,108.86,3,108.89,110.87,107.61,79,110.87,1.0,bull confirmed,49915473,62580573.0,0.7976193027187527,-0.74,0
876,1,112.32,153,2015-09-14,1,113.86,111.88,2,113.56,110.87,107.61,81,113.10,1.0,bull confirmed,58363431,63203623.0,0.923419073618612,-0.10,0
877,0,113.26,153,2015-09-15,1,113.51,111.45,0,112.92,110.87,107.61,81,113.10,1.0,bull confirmed,43341155,63509237.0,0.6824386033798516,-2.80,0
878,0,113.39,153,2015-09-16,1,113.52,112.45,0,113.24,110.87,107.61,81,113.10,1.0,bull confirmed,37173489,63313771.0,0.5871311787762571,-2.03,0
879,0,110.97,153,2015-09-17,1,113.47,110.77,0,112.66,110.87,107.61,81,113.10,1.0,bull confirmed,64112641,63380791.0,1.0115468738785542,1.05,1
880,2,110.51,154,2015-09-18,0,111.34,108.97,3,109.30,113.10,107.61,78,109.77,1.0,bull correction,74285291,63294596.0,1.1736434971478449,1.23,1
881,0,112.22,154,2015-09-21,0,112.38,110.71,0,110.72,113.10,107.61,79,110.87,1.0,bull correction,50221965,63071946.0,0.7962647133164402,-2.70,0
882,0,110.46,154,2015-09-22,0,111.22,109.60,0,110.44,113.10,107.61,78,109.77,1.0,bull correction,50346159,63250059.0,0.7959859610565738,-4.23,0
883,0,111.36,154,2015-09-23,0,111.74,110.36,0,110.68,113.10,107.61,79,110.87,1.0,bull correction,35756716,63329830.0,0.5646109582166887,-4.26,0
884,0,112.02,154,2015-09-24,0,112.50,109.46,0,110.31,113.10,107.61,78,109.77,1.0,bull correction,50219475,63661236.0,0.7888548535249928,-5.28,0
885,4,111.74,155,2015-09-25,1,113.66,111.06,3,113.42,113.10,109.77,81,113.10,1.0,bull confirmed,56151926,64059825.0,0.8765544707622913,-4.22,0
886,2,109.52,156,2015-09-28,0,111.60,109.52,3,110.90,113.10,109.77,78,109.77,1.0,bull correction,50782189,64152175.0,0.7915895135277954,-1.61,0
887,3,106.23,156,2015-09-29,0,110.57,105.06,4,109.90,113.10,109.77,74,105.49,0.0,bear confirmed,73365384,64441478.0,1.1384807778617367,2.19,1
888,0,107.10,156,2015-09-30,0,108.65,105.91,0,107.31,113.10,109.77,75,106.54,0.0,bear confirmed,65041596,64207182.0,1.0129956489914165,0.81,1
889,0,106.74,156,2015-10-01,0,106.78,104.53,0,106.24,113.10,109.77,74,105.49,0.0,bear confirmed,63929100,63176752.0,1.0119086210699784,-0.08,0
890,0,107.52,156,2015-10-02,0,108.14,104.76,0,105.21,113.10,109.77,74,105.49,0.0,bear confirmed,58019758,63317158.0,0.9163354741853701,1.69,1
891,0,107.91,156,2015-10-05,0,108.48,106.24,0,107.03,113.10,109.77,75,106.54,0.0,bear confirmed,52064743,63515206.0,0.8197209184836778,0.80,1
892,4,108.42,157,2015-10-06,1,108.84,106.92,3,107.76,113.10,105.49,77,108.68,0.0,bear correction,48856977,63603235.0,0.7681523903619053,0.47,1
893,0,107.91,157,2015-10-07,1,108.87,106.57,0,108.84,113.10,105.49,77,108.68,0.0,bear correction,46765550,63866184.0,0.7322427468032222,-0.56,0
894,2,106.66,158,2015-10-08,0,107.33,105.40,3,107.33,108.68,105.49,74,105.49,0.0,bear confirmed,61979577,64365542.0,0.9629310198304553,2.30,1
895,4,109.21,159,2015-10-09,1,109.37,106.65,3,107.15,108.68,105.49,77,108.68,0.0,bear correction,52766140,64748300.0,0.8149424772542291,-1.05,0
896,1,108.71,159,2015-10-12,1,109.83,108.55,1,109.81,108.68,105.49,78,109.77,1.0,bull confirmed,30467204,64499945.0,0.47236015472571335,0.12,1
897,0,108.89,159,2015-10-13,1,109.53,107.81,0,107.95,108.68,105.49,77,108.68,1.0,bull confirmed,33049256,63761411.0,0.518326923474137,1.93,1
898,0,107.35,159,2015-10-14,1,108.63,106.72,0,108.40,108.68,105.49,76,107.61,1.0,bull confirmed,44462449,62167887.0,0.7151996174487963,3.46,1
899,0,108.96,159,2015-10-15,1,109.19,107.62,0,108.05,108.68,105.49,77,108.68,1.0,bull confirmed,37673452,60953667.0,0.6180670311435077,3.54,1
900,0,108.16,159,2015-10-16,1,109.10,107.66,0,108.88,108.68,105.49,77,108.68,1.0,bull confirmed,39232609,60680258.0,0.6465465094100292,7.83,1
901,0,108.83,159,2015-10-19,1,108.85,107.25,0,107.93,108.68,105.49,77,108.68,1.0,bull confirmed,29759153,60502033.0,0.49187029797825144,3.46,1
902,1,110.82,159,2015-10-20,1,111.21,107.95,1,108.45,108.68,105.49,79,110.87,1.0,bull confirmed,48967763,60382357.0,0.8109614369641119,0.76,1
903,1,110.81,159,2015-10-21,1,112.58,110.75,1,111.04,108.68,105.49,80,111.98,1.0,bull confirmed,42326974,59287240.0,0.7139305860755198,5.37,1
904,0,112.50,159,2015-10-22,1,112.50,111.14,0,111.36,108.68,105.49,80,111.98,1.0,bull confirmed,41654089,58086609.0,0.7171031278482791,4.90,1
905,1,115.99,159,2015-10-23,1,116.14,113.31,3,113.67,108.68,105.49,83,115.37,1.0,bull confirmed,59366914,58303232.0,1.018243962873276,0.41,1
906,2,112.29,160,2015-10-26,0,115.07,111.94,3,115.02,115.37,105.49,80,111.98,1.0,bull correction,66333781,58771317.0,1.1286761023238598,5.75,1
907,0,111.58,160,2015-10-27,0,113.52,111.03,0,112.41,115.37,105.49,80,111.98,1.0,bull correction,69884400,59351310.0,1.1774702192756992,7.81,1
908,4,116.18,161,2015-10-28,1,116.21,113.05,3,113.90,115.37,111.98,83,115.37,1.0,bull confirmed,85551352,60371123.0,1.4170906179764122,2.66,1
909,1,117.40,161,2015-10-29,1,117.56,115.20,1,115.62,115.37,111.98,84,116.52,1.0,bull confirmed,51227334,60429940.0,0.8477144607457826,0.89,1
910,1,116.40,161,2015-10-30,1,118.08,116.35,1,117.85,115.37,111.98,85,117.69,1.0,bull confirmed,49365254,60047212.0,0.82210734446755,2.02,1
911,0,118.04,161,2015-11-02,1,118.21,116.51,0,116.76,115.37,111.98,85,117.69,1.0,bull confirmed,32203267,58125768.0,0.5540273807651023,-0.09,0
912,1,119.39,161,2015-11-03,1,120.29,117.57,2,117.66,115.37,111.98,87,120.05,1.0,bull confirmed,45518976,55792022.0,0.8158689068483662,-5.16,0
913,0,118.84,161,2015-11-04,1,120.61,118.47,0,119.94,115.37,111.98,87,120.05,1.0,bull confirmed,44886050,54617711.0,0.8218222473658774,-5.26,0
914,0,118.29,161,2015-11-05,1,120.02,117.56,0,119.20,115.37,111.98,86,118.87,1.0,bull confirmed,39552680,53473272.0,0.7396719617232325,-5.09,0
915,0,118.42,161,2015-11-06,1,119.16,118.00,0,118.47,115.37,111.98,86,118.87,1.0,bull confirmed,33042283,52441797.0,0.6300753385701104,-8.52,0
916,0,117.95,161,2015-11-09,1,119.16,117.44,0,118.33,115.37,111.98,86,118.87,1.0,bull confirmed,33871405,52055937.0,0.650673236368793,-6.26,0
917,2,114.23,162,2015-11-10,0,115.50,113.54,5,114.36,120.05,111.98,82,114.23,1.0,bull correction,59127931,52113910.0,1.1345901890685233,-3.01,0
918,3,113.58,162,2015-11-11,0,114.86,112.70,1,113.84,120.05,111.98,81,113.10,1.0,bull correction,45217971,51481352.0,0.8783368976012906,1.16,1
919,0,113.20,162,2015-11-12,0,114.28,113.13,0,113.73,120.05,111.98,82,114.23,1.0,bull correction,32525579,50894087.0,0.6390836522914735,3.00,1
920,3,109.90,162,2015-11-13,0,113.06,109.83,2,112.69,120.05,111.98,79,110.87,0.0,bear confirmed,45812403,50745657.0,0.9027847053000023,6.80,1
921,3,111.69,162,2015-11-16,0,111.75,108.58,2,108.96,120.05,111.98,77,108.68,0.0,bear confirmed,38106701,50507865.0,0.7544706354149002,3.50,1
922,4,111.22,163,2015-11-17,1,112.55,110.85,3,112.42,120.05,108.68,80,111.98,0.0,bear correction,27583101,49962654.0,0.5520743753924682,5.07,1
923,1,114.74,163,2015-11-18,1,114.93,112.99,2,113.24,120.05,108.68,82,114.23,0.0,bear correction,46674697,49195932.0,0.9487511487738458,0.72,1
924,1,116.20,163,2015-11-19,1,117.14,114.22,2,115.08,120.05,108.68,84,116.52,0.0,bear correction,43295820,48803992.0,0.8871368555260807,-0.95,0
925,0,116.70,163,2015-11-20,1,117.31,116.26,0,116.61,120.05,108.68,84,116.52,0.0,bear correction,34287096,48491424.0,0.7070754614259214,-0.98,0
926,0,115.19,163,2015-11-23,1,117.12,114.79,0,116.67,120.05,108.68,84,116.52,0.0,bear correction,32482528,47973806.0,0.6770888263482785,-0.40,0
927,0,116.29,163,2015-11-24,1,116.75,114.57,0,114.78,120.05,108.68,84,116.52,0.0,bear correction,42803172,47963046.0,0.8924198016948298,-2.54,0
928,0,115.46,163,2015-11-25,1,116.64,115.35,0,116.62,120.05,108.68,84,116.52,0.0,bear correction,21388308,47647343.0,0.4488877375596788,-2.77,0
929,0,115.25,163,2015-11-27,1,115.83,115.04,0,115.72,120.05,108.68,83,115.37,0.0,bear correction,13046445,46626019.0,0.2798103994252651,1.19,1
930,0,115.72,163,2015-11-30,1,116.81,115.19,0,115.42,120.05,108.68,84,116.52,0.0,bear correction,39180322,45923919.0,0.853157196797599,-0.01,0
931,0,114.79,163,2015-12-01,1,116.22,114.32,0,116.16,120.05,108.68,83,115.37,0.0,bear correction,34852374,45616528.0,0.7640295201774234,0.87,1
932,0,113.75,163,2015-12-02,1,115.54,113.55,0,114.50,120.05,108.68,83,115.37,0.0,bear correction,33386563,45277336.0,0.7373791382072479,-0.65,0
933,2,112.69,164,2015-12-03,0,114.25,111.73,4,114.01,116.52,108.68,80,111.98,0.0,bear confirmed,41569509,45393592.0,0.9157572064356573,0.95,1
934,4,116.44,165,2015-12-04,1,116.66,112.60,4,112.78,116.52,111.98,84,116.52,0.0,bear correction,57776977,45544742.0,1.2685762277454553,-5.72,0
935,0,115.71,165,2015-12-07,1,117.25,115.25,0,116.39,116.52,111.98,84,116.52,0.0,bear correction,32084249,45063388.0,0.7119803996983094,-5.68,0
936,0,115.66,165,2015-12-08,1,116.02,114.32,0,114.96,116.52,111.98,83,115.37,0.0,bear correction,34309450,44733933.0,0.7669669912547149,-7.58,0
937,2,113.10,166,2015-12-09,0,115.13,112.58,3,115.08,116.52,111.98,81,113.10,0.0,bear confirmed,46361357,44193853.0,1.0490453728938276,-4.18,0
938,0,113.64,166,2015-12-10,0,114.40,113.00,0,113.51,116.52,111.98,81,113.10,0.0,bear confirmed,29212727,43477275.0,0.6719079565129139,-7.03,0
939,3,110.72,166,2015-12-11,0,112.88,110.40,2,112.68,116.52,111.98,79,110.87,0.0,bear confirmed,46886161,43136417.0,1.086927572125427,-7.00,0
940,3,110.03,166,2015-12-14,0,110.23,107.40,3,109.74,116.52,111.98,76,107.61,0.0,bear confirmed,65003609,43276094.0,1.502067376967986,-5.04,0
941,0,108.08,166,2015-12-15,0,110.34,107.95,0,109.50,116.52,111.98,77,108.68,0.0,bear confirmed,53323105,43301261.0,1.231444622363307,-3.18,0
942,3,108.92,166,2015-12-16,0,109.55,106.43,1,108.65,116.52,111.98,75,106.54,0.0,bear confirmed,56238467,43448891.0,1.2943590896255557,-2.67,0
943,4,106.61,167,2015-12-17,1,109.81,106.61,3,109.58,116.52,106.54,78,109.77,0.0,bear correction,44772827,43409036.0,1.0314172146094192,-0.93,0
944,2,103.72,168,2015-12-18,0,107.14,103.51,5,106.54,109.77,106.54,73,104.44,0.0,bear confirmed,96453327,44098511.0,2.187224121921033,0.78,1
945,3,104.99,168,2015-12-21,0,105.03,103.27,1,104.94,109.77,106.54,72,103.41,0.0,bear confirmed,47590610,43995001.0,1.0817276717416144,1.38,1
946,0,104.90,168,2015-12-22,0,105.38,104.13,0,105.06,109.77,106.54,73,104.44,0.0,bear confirmed,32789367,44041444.0,0.7445116240966123,0.08,1
947,0,106.25,168,2015-12-23,0,106.48,104.87,0,104.94,109.77,106.54,74,105.49,0.0,bear confirmed,32657354,44033606.0,0.7416461418126873,-3.28,0
948,4,105.68,169,2015-12-24,1,106.63,105.60,3,106.63,109.77,103.41,75,106.54,0.0,bear correction,13596680,43416290.0,0.3131700106112245,-2.62,0
949,0,104.50,169,2015-12-28,1,105.35,103.87,0,105.25,109.77,103.41,73,104.44,0.0,bear correction,26704210,43196906.0,0.618197284777757,-4.02,0
950,0,106.37,169,2015-12-29,1,107.05,104.53,0,104.63,109.77,103.41,75,106.54,0.0,bear correction,30931243,43030878.0,0.7188150564810692,-7.86,0
951,0,104.98,169,2015-12-30,1,106.33,104.85,0,106.22,109.77,103.41,74,105.49,0.0,bear correction,25213777,42939971.0,0.5871866331721556,-10.63,0
952,2,102.97,170,2015-12-31,0,104.70,102.54,3,104.68,106.54,103.41,72,103.41,0.0,bear confirmed,40912316,42778862.0,0.9563675630268051,-8.12,0
953,3,103.06,170,2016-01-04,0,103.08,99.78,3,100.38,106.54,103.41,69,100.37,0.0,bear confirmed,67649387,43285310.0,1.5628717225312698,-6.67,0
954,4,100.48,171,2016-01-05,1,103.55,100.18,3,103.45,106.54,100.37,72,103.41,0.0,bear correction,55790992,43568048.0,1.2805483504792319,-2.70,0
955,2,98.51,172,2016-01-06,0,100.14,97.70,5,98.37,103.41,100.37,67,98.39,0.0,bear confirmed,68457388,43749858.0,1.564745375859277,-3.24,0
956,3,94.35,172,2016-01-07,0,97.95,94.33,4,96.53,103.41,100.37,63,94.55,0.0,bear confirmed,81094428,44045071.0,1.84116919688925,3.00,1
957,0,94.85,172,2016-01-08,0,96.95,94.65,0,96.40,103.41,100.37,64,95.50,0.0,bear confirmed,70798016,44063343.0,1.606732743813832,0.17,1
958,0,96.39,172,2016-01-11,0,96.90,95.22,0,96.82,103.41,100.37,64,95.50,0.0,bear confirmed,49739377,43347103.0,1.1474671559942542,-1.83,0
959,4,97.78,173,2016-01-12,1,98.50,96.69,4,98.36,103.41,94.55,67,98.39,0.0,bear correction,49154227,43305641.0,1.1350536758017276,-3.10,0
960,2,95.27,174,2016-01-13,0,98.99,95.18,3,98.14,98.39,94.55,64,95.50,0.0,bear confirmed,62439631,43567129.0,1.433182136009008,-1.07,0
961,3,97.35,174,2016-01-14,0,98.29,93.66,1,95.83,98.39,94.55,63,94.55,0.0,bear confirmed,63170127,44186466.0,1.4296261438966402,1.86,1
962,3,95.02,174,2016-01-15,0,95.58,93.28,1,94.11,98.39,94.55,62,93.61,0.0,bear confirmed,79833891,44872764.0,1.7791168602852279,2.26,1
963,4,94.56,175,2016-01-19,1,96.50,93.42,3,96.27,98.39,93.61,65,96.45,0.0,bear correction,53087747,45036798.0,1.1787637966624536,3.25,1
964,2,94.68,176,2016-01-20,0,96.05,91.39,5,93.03,96.45,93.61,60,91.77,0.0,bear confirmed,72334416,45692433.0,1.5830721029891317,-3.29,0
965,4,94.20,177,2016-01-21,1,95.75,92.87,4,94.95,96.45,91.77,64,95.50,0.0,bear correction,52161463,46074817.0,1.1321035306553686,-2.16,0
966,1,99.21,177,2016-01-22,1,99.25,96.23,3,96.48,96.45,91.77,67,98.39,1.0,bull confirmed,65800467,46713398.0,1.4085994557706978,-3.99,0
967,0,97.28,177,2016-01-25,1,99.32,97.05,0,99.31,96.45,91.77,67,98.39,1.0,bull confirmed,51794525,46566730.0,1.1122645931977615,-2.95,0
968,0,97.81,177,2016-01-26,1,98.68,95.94,0,97.76,96.45,91.77,67,98.39,1.0,bull confirmed,75077002,47163910.0,1.5918315932669704,-5.39,0
969,2,91.39,178,2016-01-27,0,94.53,91.31,7,93.95,98.39,91.77,60,91.77,1.0,bull correction,133369674,49180792.0,2.7118244456087655,2.86,1
970,3,92.04,178,2016-01-28,0,92.46,90.38,1,91.75,98.39,91.77,59,90.86,0.0,bear confirmed,55678825,49378121.0,1.1276011292531767,2.97,1
971,4,95.22,179,2016-01-29,1,95.22,92.30,4,92.73,98.39,90.86,63,94.55,0.0,bear correction,64416504,49904317.0,1.2908002327734491,-2.75,0
972,0,94.33,179,2016-02-01,1,94.60,93.32,0,94.37,98.39,90.86,63,94.55,0.0,bear correction,40943541,50171526.0,0.816071271182782,-0.88,0
973,0,92.42,179,2016-02-02,1,93.95,92.23,0,93.34,98.39,90.86,62,93.61,0.0,bear correction,37357215,49985176.0,0.7473658790358165,1.01,1
974,0,94.25,179,2016-02-03,1,94.73,92.03,0,92.93,98.39,90.86,63,94.55,0.0,bear correction,45964294,50038545.0,0.9185777484137478,-1.53,0
975,1,95.01,179,2016-02-04,1,95.73,93.62,1,94.28,98.39,90.86,64,95.50,0.0,bear correction,46471652,50282236.0,0.9242160989022048,-2.85,0
976,2,92.47,180,2016-02-05,0,95.32,92.15,3,94.93,95.50,90.86,61,92.69,0.0,bear confirmed,46418064,50560947.0,0.9180616019711815,-0.03,0
977,3,93.45,180,2016-02-08,0,94.12,91.51,1,91.60,95.50,90.86,60,91.77,0.0,bear confirmed,54021375,50785311.0,1.0637204722444251,1.60,1
978,0,93.43,180,2016-02-09,0,94.36,92.38,0,92.74,95.50,90.86,61,92.69,0.0,bear confirmed,44331195,51244169.0,0.8650973538081962,3.07,1
979,4,92.72,181,2016-02-10,1,94.76,92.55,3,94.34,95.50,91.77,63,94.55,0.0,bear correction,42343601,51830112.0,0.8169691201902092,1.96,1
980,2,92.16,182,2016-02-11,0,93.16,91.07,3,92.25,94.55,91.77,60,91.77,0.0,bear confirmed,50074711,52048000.0,0.9620871311097449,2.30,1
981,0,92.44,182,2016-02-12,0,92.94,91.48,0,92.64,94.55,91.77,60,91.77,0.0,bear confirmed,40351381,52157980.0,0.773637725233991,2.85,1
982,4,95.05,183,2016-02-16,1,95.26,93.05,3,93.46,94.55,91.77,63,94.55,0.0,bear correction,49057916,52471407.0,0.9349456933754416,-1.92,0
983,1,96.50,183,2016-02-17,1,96.59,94.57,2,95.08,94.55,91.77,65,96.45,1.0,bull confirmed,44863243,52537282.0,0.8539315566420052,-1.98,0
984,0,94.68,183,2016-02-18,1,97.26,94.51,0,97.21,94.55,91.77,65,96.45,1.0,bull confirmed,39020983,52162162.0,0.7480706608748311,0.49,1
985,0,94.46,183,2016-02-19,1,95.17,94.22,0,94.42,94.55,91.77,63,94.55,1.0,bull confirmed,35374173,52227960.0,0.6773033639452891,0.86,1
986,0,95.29,183,2016-02-22,1,95.30,94.34,0,94.72,94.55,91.77,63,94.55,1.0,bull confirmed,34280758,52227387.0,0.6563751313080243,-0.19,0
987,2,93.13,184,2016-02-23,0,94.91,92.99,3,94.81,96.45,91.77,62,93.61,1.0,bull correction,31942633,51939012.0,0.6150027074061402,5.75,1
988,3,94.52,184,2016-02-24,0,94.79,91.78,1,92.43,96.45,91.77,61,92.69,1.0,bull correction,36255745,52079872.0,0.6961565688947929,4.57,1
989,0,95.17,184,2016-02-25,0,95.17,93.68,0,94.47,96.45,91.77,63,94.55,1.0,bull correction,27582659,51693802.0,0.5335776811309023,4.66,1
990,4,95.32,185,2016-02-26,1,96.41,94.99,3,95.60,96.45,92.69,64,95.50,1.0,bull confirmed,28991131,50973553.0,0.5687484841403934,6.00,1
991,1,95.10,185,2016-02-29,1,96.61,95.06,1,95.27,96.45,92.69,65,96.45,1.0,bull confirmed,35216277,50611416.0,0.6958168686685233,5.09,1
992,1,98.88,185,2016-03-01,1,99.11,95.82,2,96.04,96.45,92.69,67,98.39,1.0,bull confirmed,50407147,50494790.0,0.9982643159819062,0.49,1
993,0,99.09,185,2016-03-02,1,99.23,98.00,0,98.86,96.45,92.69,67,98.39,1.0,bull confirmed,33169560,50262724.0,0.6599236444089261,0.37,1
994,1,99.83,185,2016-03-03,1,100.04,98.80,1,98.92,96.45,92.69,68,99.37,1.0,bull confirmed,36955742,49072773.0,0.7530803690266291,-0.33,0
995,1,101.32,185,2016-03-04,1,102.04,99.70,2,100.68,96.45,92.69,70,101.37,1.0,bull confirmed,46055100,49042063.0,0.9390938550036119,-0.74,0
996,0,100.19,185,2016-03-07,1,101.14,99.30,0,100.70,96.45,92.69,69,100.37,1.0,bull confirmed,35915810,49104591.0,0.7314145025665727,0.64,1
997,0,99.37,185,2016-03-08,1,100.08,98.75,0,99.12,96.45,92.69,68,99.37,1.0,bull confirmed,31182194,49075088.0,0.6353976176262791,3.49,1
998,0,99.46,185,2016-03-09,1,99.91,98.62,0,99.64,96.45,92.69,68,99.37,1.0,bull confirmed,27201683,49347188.0,0.551230659789571,4.77,1
999,0,99.50,185,2016-03-10,1,100.56,98.50,0,99.74,96.45,92.69,69,100.37,1.0,bull confirmed,33513577,49483376.0,0.6772694126609308,4.56,1
1000,0,100.58,185,2016-03-11,1,100.60,99.83,0,100.56,96.45,92.69,69,100.37,1.0,bull confirmed,27408237,49412916.0,0.554677586726515,3.60,1
1001,0,100.83,185,2016-03-14,1,101.22,100.10,0,100.23,96.45,92.69,69,100.37,1.0,bull confirmed,25076062,49410161.0,0.507508202614438,3.34,1
1002,1,102.86,185,2016-03-15,1,103.45,102.14,2,102.25,96.45,92.69,72,103.41,1.0,bull confirmed,40067734,49393270.0,0.8111982462388094,2.10,1
1003,1,104.23,185,2016-03-16,1,104.56,102.87,1,102.89,96.45,92.69,73,104.44,1.0,bull confirmed,38303493,48806352.0,0.7848054900722758,0.15,1
1004,0,104.06,185,2016-03-17,1,104.72,103.23,0,103.78,96.45,92.69,73,104.44,1.0,bull confirmed,34420705,48378946.0,0.7114810851811447,-0.13,0
1005,0,104.18,185,2016-03-18,1,104.75,103.46,0,104.59,96.45,92.69,73,104.44,1.0,bull confirmed,44205171,47893902.0,0.9229811970634592,-0.72,0
1006,1,104.17,185,2016-03-21,1,105.88,103.41,1,104.19,96.45,92.69,74,105.49,1.0,bull confirmed,35502678,46982067.0,0.7556644538436336,1.74,1
1007,0,104.96,185,2016-03-22,1,105.52,103.48,0,103.52,96.45,92.69,74,105.49,1.0,bull confirmed,32444375,46214994.0,0.7020313580479963,2.80,1
